Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-12,111.75253472222222,268.5995138888889,6.517777777777778,3.1478819444444444,11.149444444444443,10.57875,35.735902777777774,1.5304166666666668,29.978368055555553,1.8512152777777777,,,,1.4822916666666668,1.603888888888889,,,,,,0.0,,,
2023-04-13,126.33465277777778,259.67822916666665,4.1128124999999995,4.415416666666666,9.157361111111111,10.821319444444443,35.89309027777778,1.5382291666666665,30.902708333333333,1.8600694444444443,,,,1.4878472222222223,1.610486111111111,,,,,,0.0,,,
2023-04-14,114.86444444444446,227.86100694444443,3.2553125000000005,3.6197569444444446,7.356701388888889,10.759236111111113,37.11934027777777,1.3935069444444446,31.9959375,1.6854861111111112,,,,1.348298611111111,1.461875,,,,,,0.0,,,
2023-04-15,126.39145833333333,255.77802083333333,2.765798611111111,4.468437499999999,7.444201388888889,12.331597222222221,40.45815972222223,1.5305555555555557,31.91197916666667,1.8513888888888888,,,,1.4813194444444446,1.604652777777778,,,,,,0.0,,,
2023-04-16,132.45038194444444,266.57416666666666,2.7587152777777777,4.311145833333334,7.3076736111111105,14.224722222222221,44.815312500000005,1.5684375,32.06381944444444,1.8970833333333335,,,,1.5189583333333332,1.6456944444444446,,,,,,0.0,,,
2023-04-17,95.91895833333332,304.1113888888889,1.6555555555555557,2.681770833333333,4.462361111111111,13.53673611111111,42.425069444444446,1.1222569444444443,27.257256944444446,1.3560416666666668,,,,1.0828819444444444,1.1734722222222222,,,,,,0.0,,,
2023-04-18,65.65069444444444,157.243125,1.6599652777777776,2.4427430555555554,4.208993055555555,12.689305555555556,40.65402777777778,0.9020486111111111,23.093333333333334,1.0906597222222223,,,,0.8727777777777778,0.9464930555555555,,,,,,0.0,,,
2023-04-19,62.41184027777778,195.90288194444443,1.6123263888888888,2.9860069444444446,4.664756944444444,12.193958333333333,40.47527777777778,0.7265625,24.37159722222222,0.8777777777777778,,,,0.7019444444444445,0.7607291666666667,,,,,,0.0,,,
2023-04-20,29.31590277777778,115.35881944444445,1.2669444444444444,1.183888888888889,2.526666666666667,8.8265625,31.384479166666665,0.5171527777777778,20.270729166666666,0.6243402777777778,,,,0.5008333333333334,0.5421874999999999,,,,,,0.0,,,
2023-04-21,21.017777777777777,66.6945486111111,1.2028125,0.9464492753623189,2.220173611111111,7.49125,28.171770833333337,0.5012847222222222,19.297569444444445,0.6052777777777778,,,,0.4848263888888889,0.5259375000000001,,,,,,0.0,,,
2023-04-22,,30.751250000000002,1.3365277777777778,1.8211956521739132,3.080208333333333,7.499375000000001,24.453680555555554,0.5704513888888889,19.138506944444444,0.6909027777777778,,,,0.5533680555555556,0.5998958333333334,,,,,,0.0,,,
2023-04-23,,,1.4400694444444444,0.6454513888888889,2.2431597222222224,7.382118055555556,21.31888888888889,0.6430208333333333,16.55701388888889,0.7793055555555556,,,,0.6210763888888889,0.6738541666666666,,,,,,0.0,,,
2023-04-24,36.81613636363636,97.43946969696968,3.7322222222222217,1.0459166666666666,5.2853819444444445,8.207881944444445,24.50670138888889,0.6592708333333334,18.12364583333333,0.8004513888888889,,,,0.6416666666666666,0.6947916666666667,,,,,,0.0,,,
2023-04-25,41.36357638888889,87.19451388888889,2.374861111111111,2.2655902777777777,4.976840277777778,8.340277777777777,29.98548611111111,0.7613194444444445,19.190520833333334,0.9201736111111112,,,,0.736875,0.7978819444444444,,,,,,0.0,,,
2023-04-26,53.556562500000005,121.42354166666667,1.9605208333333335,3.3089236111111107,5.397256944444444,8.221736111111111,33.65138888888889,0.7926041666666667,21.363368055555554,0.9600347222222222,,,,0.7695486111111111,0.8330555555555555,,,,,,0.0,,,
2023-04-27,43.00357638888889,80.93510416666668,1.2440277777777777,2.007152777777778,3.275104166666667,7.876736111111111,33.38003472222223,0.6939583333333333,21.34,0.8402083333333333,,,,0.6719444444444443,0.7277430555555555,,,,,,0.0,,,
2023-04-28,37.234791666666666,75.33336805555555,1.1870833333333333,1.6994097222222224,2.972638888888889,7.480347222222222,33.00590277777778,0.6346875,21.917048611111113,0.7644791666666667,,,,0.6124652777777778,0.6636111111111112,,,,,,0.0,,,
2023-04-29,24.854305555555555,51.51833333333334,1.1242708333333333,0.4911111111111111,1.6797222222222221,6.781423611111111,29.365520833333335,0.4962152777777778,18.87097222222222,0.5990277777777778,,,,0.48003472222222227,0.5206944444444445,,,,,,0.0,,,
2023-04-30,27.694444444444443,53.312152777777776,1.145173611111111,0.7332916666666667,1.7220833333333332,6.654930555555556,29.886145833333334,0.488125,19.229652777777776,0.58875,,,,0.47333333333333333,0.5122569444444445,,,,,,0.0,,,
2023-05-01,32.60760416666667,55.83684027777778,1.1123263888888888,1.0981521739130435,2.2016666666666667,6.603958333333334,30.6440625,0.5639583333333333,20.27927083333333,0.6823958333333334,,,,0.5452430555555555,0.5907291666666666,,,,,,0.0,,,
2023-05-02,38.250625,84.58749999999999,1.2235763888888889,1.6421527777777778,2.987326388888889,7.246944444444445,34.358125,0.5656597222222223,22.237708333333334,0.6852777777777778,,,,0.5467013888888889,0.5928125,,,,,,0.0,,,
2023-05-03,42.945729166666666,89.88875,1.5412847222222223,2.5871527777777774,4.223090277777778,6.435104166666666,31.661666666666665,0.6280902777777778,19.645625,0.7611458333333333,,,,0.6086805555555556,0.6598263888888889,,,,,,0.0,,,
2023-05-04,40.787395833333335,80.82079861111112,1.5497916666666667,2.0809027777777778,3.6856597222222223,6.684131944444444,31.49670138888889,0.6858333333333334,19.967465277777777,0.8300694444444444,,,,0.6647222222222222,0.7196875,,,,,,0.0,,,
2023-05-05,41.51034722222222,106.42003472222223,1.7309375000000002,2.9104166666666664,4.749756944444445,7.041840277777777,34.169375,0.6105208333333333,20.952638888888888,0.7402430555555556,,,,0.5930208333333333,0.6419791666666667,,,,,,0.0,,,
2023-05-06,43.069340277777776,171.03409722222224,1.3363194444444444,2.4361805555555556,3.7899652777777777,8.47236111111111,38.205486111111114,0.6090625,23.147951388888888,0.7364583333333333,,,,0.5891319444444444,0.6387847222222222,,,,,,0.0,,,
2023-05-07,30.756874999999997,105.25465277777778,1.1540277777777777,1.3044047619047618,2.2371527777777778,6.759270833333333,34.77232638888889,0.5505902777777777,21.282326388888887,0.6649305555555556,,,,0.5347916666666667,0.5779513888888889,,,,,,0.0,,,
2023-05-08,22.54965277777778,81.19652777777777,1.0637847222222223,0.5359027777777777,1.6503125,6.553680555555555,33.56909722222222,0.48489583333333336,20.291770833333334,0.5844791666666667,,,,0.4686111111111111,0.5073263888888889,,,,,,0.0,,,
2023-05-09,35.2559375,80.3934375,1.9902430555555555,1.8296014492753623,3.8610763888888884,6.9740625,35.692083333333336,0.6068749999999999,21.3971875,0.7329861111111112,,,,0.5880208333333333,0.6368055555555555,,,,,,0.0,,,
2023-05-10,47.7621875,116.63427083333333,1.2546875,1.6587847222222223,3.015173611111111,7.312986111111111,38.758611111111115,0.7013888888888888,22.51878472222222,0.8469444444444445,,,,0.6768402777777777,0.7329166666666667,,,,,,0.0,,,
2023-05-11,39.26555555555556,96.04517361111111,1.2529166666666667,1.7157291666666667,2.9697569444444447,7.721944444444445,38.51267361111111,0.6270138888888889,21.1903125,0.7584027777777779,,,,0.607638888888889,0.6569444444444444,,,,,,0.0,,,
2023-05-12,44.1110763888889,164.05215277777776,1.5184722222222222,1.460625,3.171284722222222,7.142534722222222,36.01996527777778,0.6236111111111111,22.730659722222224,0.755,,,,0.6022916666666667,0.6531944444444444,,,,,,0.0,,,
2023-05-13,46.64386363636363,114.06439393939394,2.2859090909090907,1.618968253968254,4.105795454545454,7.722916666666666,36.25556818181818,0.7127651515151515,21.885492424242422,0.8634848484848484,,,,0.6892045454545455,0.7453030303030304,,,,,,0.0,,,
2023-05-14,51.93518518518519,137.63888888888889,3.00287037037037,0.8827777777777778,4.635833333333334,7.373425925925925,35.92296296296296,0.8157407407407408,24.119537037037034,0.9869444444444445,,,,0.784074074074074,0.8490740740740741,,,,,,0.0,,,
2023-05-15,20.24627450980392,64.74887254901961,1.1785294117647058,1.4743137254901961,2.677549019607843,8.09813725490196,36.262549019607846,0.5222549019607844,18.359166666666667,0.6311764705882353,,,,0.5077941176470588,0.5499999999999999,,,,,,0.0,,,
2023-05-16,22.706166666666668,32.62291666666667,1.1789999999999998,0.3795,1.5371666666666666,7.21975,31.632916666666667,0.5337500000000001,15.184583333333332,0.6445833333333333,,,,0.51525,0.5600833333333333,,,,,,0.0,,,
2023-05-17,21.322916666666668,37.08680555555556,1.1316319444444445,0.6528472222222222,1.8840625,6.720243055555556,27.765659722222225,0.5010763888888888,14.945659722222222,0.6049652777777778,,,,0.48399305555555555,0.5240972222222222,,,,,,0.0,,,
2023-05-18,27.956521739130434,43.833333333333336,3.136284722222222,0.9682017543859649,4.309340277777777,6.699340277777778,29.09704861111111,0.6717361111111111,14.331145833333332,0.8127083333333333,,,,0.6498611111111111,0.7046180555555556,,,,,,0.0,,,
2023-05-19,42.3090625,85.46180555555556,3.1146875,1.9005555555555553,5.682881944444445,6.928645833333333,31.89378472222222,0.7788194444444444,14.182951388888888,0.9419097222222222,,,,0.7540972222222222,0.8161111111111111,,,,,,0.0,,,
2023-05-20,73.9375,155.71875,6.6215625,1.5311458333333334,9.876875,7.7609375,34.70625,0.9665625,15.229375000000001,1.169375,,,,0.931875,1.008125,,,,,,0.0,,,
2023-05-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-22,29.646607142857142,70.84553571428572,1.3411111111111111,1.2722222222222221,2.658611111111111,0.6224444444444444,29.500555555555554,0.5174444444444445,13.666888888888888,0.6337222222222222,,,,0.5075555555555555,0.5491666666666667,,,,,,0.0,,,
2023-05-23,22.007152777777776,59.32864583333333,1.111701388888889,0.8941666666666667,1.845,7.984444444444445,30.256979166666667,0.4486805555555555,13.86347222222222,0.5416666666666666,,,,0.4342361111111111,0.46989583333333335,,,,,,0.0,,,
2023-05-24,25.86815972222222,66.5670138888889,1.8187152777777778,1.7598958333333332,3.864479166666667,7.322708333333334,30.993125000000003,0.5190625,14.503159722222222,0.6276736111111111,,,,0.5030208333333334,0.5452083333333334,,,,,,0.0,,,
2023-05-25,42.36829861111111,123.72236111111111,3.6168750000000003,2.2031944444444442,6.5722916666666675,9.427847222222221,38.02211805555556,0.7103819444444445,15.459930555555557,0.8605555555555555,,,,0.6871180555555556,0.7436458333333333,,,,,,0.0,,,
2023-05-26,22.7765625,50.91440972222222,1.5856944444444443,1.7967361111111109,3.4759375,7.564444444444445,34.12274305555555,0.5559375,15.778298611111111,0.6738541666666666,,,,0.54125,0.5852777777777778,,,,,,0.0,,,
2023-05-27,29.108586956521737,51.5725,1.3192361111111113,1.380451388888889,2.8642361111111114,6.749930555555555,32.63642361111111,0.5943402777777778,16.232604166666665,0.7186805555555557,,,,0.5756249999999999,0.6224652777777778,,,,,,0.0,,,
2023-05-28,20.446944444444444,42.76840277777777,1.2718749999999999,1.0268859649122808,2.012673611111111,6.611770833333334,32.52170138888889,0.45961805555555557,16.44954861111111,0.5548611111111111,,,,0.44527777777777783,0.4821527777777778,,,,,,0.0,,,
2023-05-29,36.53013888888889,91.8334375,2.9112500000000003,3.3901041666666667,6.6759375,8.489548611111111,40.852604166666666,0.6579513888888889,16.84638888888889,0.7965625,,,,0.6382986111111111,0.6913194444444444,,,,,,0.0,,,
2023-05-30,44.98138888888889,114.06020833333334,4.06,2.6142708333333333,7.53125,9.766493055555555,47.816493055555554,0.7161805555555555,17.07465277777778,0.8667708333333333,,,,0.6939583333333333,0.7515972222222222,,,,,,0.0,,,
2023-05-31,44.92149305555555,117.68305555555555,2.068229166666667,3.497534722222222,5.702222222222222,10.491597222222223,50.034930555555555,0.701111111111111,17.23125,0.8475347222222221,,,,0.678125,0.7349305555555555,,,,,,0.0,,,
2023-06-01,46.078923611111115,112.40524305555556,1.7152777777777777,3.407534722222222,5.152361111111111,11.391319444444443,50.15895833333334,0.7215625,17.312291666666667,0.8755208333333333,,,,0.6986111111111111,0.7571527777777778,,,,,,0.0,,,
2023-06-02,54.43979166666667,137.0146875,1.6431944444444444,3.1910416666666666,4.882604166666667,12.957986111111111,51.44541666666667,0.7570486111111111,17.384270833333336,0.9173958333333334,,,,0.7336458333333332,0.7941319444444445,,,,,,0.0,,,
2023-06-03,57.34493055555556,136.9653125,2.4298958333333336,3.7818055555555556,6.4227083333333335,13.640590277777777,53.453472222222224,0.7665972222222223,17.460208333333334,0.9255208333333332,,,,0.7397916666666666,0.8038888888888889,,,,,,0.0,,,
2023-06-04,45.94454861111111,90.76635416666666,1.2746180555555555,1.3222222222222222,2.7474652777777777,11.348784722222222,48.17364583333333,0.5724305555555556,17.401006944444443,0.6921527777777777,,,,0.5535069444444444,0.6005555555555556,,,,,,0.0,,,
2023-06-05,49.69336805555556,108.09006944444444,1.569513888888889,2.647361111111111,4.292326388888889,12.877256944444445,51.971875000000004,0.6288194444444445,17.531631944444445,0.7601041666666667,,,,0.6094791666666667,0.6606944444444445,,,,,,0.0,,,
2023-06-06,54.88635416666667,118.98625,1.5781944444444445,3.009895833333333,4.630520833333333,12.723888888888888,53.458958333333335,0.7710416666666666,17.665590277777778,0.9314930555555555,,,,0.7452777777777778,0.8077083333333333,,,,,,0.0,,,
2023-06-07,56.21076388888889,108.85979166666665,1.9659027777777778,2.940659722222222,5.062118055555556,12.902534722222223,53.56427083333333,0.7702083333333333,17.72045138888889,0.9312152777777777,,,,0.7443402777777778,0.8071527777777777,,,,,,0.0,,,
2023-06-08,49.09375,98.6609375,2.03875,1.975138888888889,4.313298611111111,11.608958333333334,50.10017361111111,0.8927430555555556,17.719166666666666,1.07875,,,,0.8636111111111111,0.9357986111111112,,,,,,0.0,,,
2023-06-09,19.047173913043476,45.688188405797106,1.2991319444444445,0.8478819444444444,2.2638541666666665,7.6404861111111115,36.310694444444444,0.5446180555555555,17.425208333333334,0.6561458333333333,,,,0.5258333333333333,0.5696527777777778,,,,,,0.0,,,
2023-06-10,15.643055555555556,25.708437500000002,1.8228472222222223,0.8953070175438597,2.5390277777777777,6.375347222222222,33.84822916666666,0.5188888888888888,17.355729166666666,0.6266319444444445,,,,0.5025000000000001,0.5433680555555556,,,,,,0.0,,,
2023-06-11,7.073935185185185,11.41824074074074,1.1829166666666666,0.3137719298245614,1.3515625,5.2962847222222225,29.676041666666666,0.4396527777777777,17.345243055555557,0.5282638888888889,,,,0.4245833333333333,0.45989583333333334,,,,,,0.0,,,
2023-06-12,10.679679487179488,25.442179487179487,1.2478205128205129,0.5465384615384615,1.8050641025641025,6.418461538461538,32.14923076923077,0.49769230769230766,17.18326923076923,0.6004487179487179,,,,0.48083333333333333,0.5201923076923077,,,,,,0.0,,,
2023-06-13,23.958333333333332,58.71875,1.444826388888889,1.4505902777777777,3.0833333333333335,10.4959375,40.50722222222222,0.5679513888888889,17.10236111111111,0.6872916666666667,,,,0.5509027777777779,0.5963194444444445,,,,,,0.0,,,
2023-06-14,23.256944444444443,41.854166666666664,2.0037847222222225,2.4607638888888888,4.633090277777778,14.370104166666666,47.01444444444444,0.5207986111111111,17.323020833333334,0.6273958333333333,,,,0.5027430555555555,0.5450694444444445,,,,,,0.0,,,
2023-06-15,15.1268115942029,28.115942028985504,1.5613541666666668,1.8644927536231883,3.3939583333333334,9.487256944444445,37.146875,0.4392013888888889,17.126284722222223,0.5298263888888889,,,,0.42604166666666665,0.4594444444444445,,,,,,0.0,,,
2023-06-16,12.090909090909092,19.40340909090909,1.4818749999999998,0.47182291666666665,1.7138541666666667,2.514201388888889,35.21944444444444,0.37048611111111107,17.041666666666668,0.4426041666666667,,,,0.3556944444444445,0.3854166666666667,,,,,,0.0,,,
2023-06-17,8.366666666666667,15.7375,1.7809375,0.8837745098039216,2.4668402777777776,0.8709722222222221,33.784618055555555,0.3536111111111111,16.985208333333333,0.42909722222222224,,,,0.34381944444444446,0.3713194444444445,,,,,,0.0,,,
2023-06-18,6.4868421052631575,11.776315789473685,1.5755555555555556,0.8859444444444444,2.026736111111111,1.1296527777777778,33.49305555555556,0.38479166666666664,16.938784722222223,0.4624305555555555,,,,0.3705902777777778,0.40121527777777777,,,,,,0.0,,,
2023-06-19,9.517857142857142,15.041666666666666,1.8637152777777777,0.5841666666666667,2.2443055555555556,0.6638194444444444,35.132534722222225,0.3953125,16.9846875,0.48104166666666665,,,,0.38413194444444443,0.4161111111111111,,,,,,0.0,,,
2023-06-20,15.880952380952381,29.36904761904762,1.7191319444444444,0.4775,1.9925,5.248333333333334,36.92361111111111,0.41930555555555554,17.034444444444443,0.5069097222222222,,,,0.40663194444444445,0.43854166666666666,,,,,,0.0,,,
2023-06-21,19.456521739130434,28.005434782608695,1.8024652777777777,1.3965873015873016,3.2366666666666664,8.479861111111111,39.100138888888885,0.46249999999999997,17.157152777777778,0.5602430555555555,,,,0.4468055555555555,0.48461805555555554,,,,,,0.0,,,
2023-06-22,16.854166666666668,34.421875,2.3921180555555552,1.5757407407407407,3.7959375000000004,14.083090277777778,36.47107638888889,0.5222222222222223,16.401041666666668,0.6326041666666666,,,,0.5065972222222223,0.5476041666666667,,,,,,0.0,,,
2023-06-23,27.20486111111111,64.37326388888889,5.329097222222223,0.315,5.849930555555556,13.349409722222221,37.6821875,0.631875,15.894652777777777,0.7649305555555556,,,,0.6105555555555556,0.6621527777777777,,,,,,0.0,,,
2023-06-24,28.8030303030303,67.74242424242424,5.240530303030304,0.2,5.02969696969697,11.54409090909091,37.78931818181818,0.6340151515151515,15.904621212121212,0.7619696969696969,,,,0.6098484848484849,0.6607575757575758,,,,,,0.0,,,
2023-06-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-26,24.400972222222222,86.5,5.183888888888888,0.15,5.719305555555555,11.403333333333334,44.79361111111111,0.8344444444444444,16.26125,1.0077777777777779,,,,0.8059722222222222,0.8741666666666666,,,,,,0.0,,,
2023-06-27,12.131631944444445,28.584791666666664,2.6139236111111113,0.2101754385964912,2.9955902777777776,10.407916666666667,40.15347222222223,0.4646527777777778,16.253923611111112,0.5625694444444445,,,,0.4502083333333333,0.4877430555555555,,,,,,0.0,,,
2023-06-28,12.500416666666666,37.5290625,2.478923611111111,0.9914473684210525,3.4665972222222226,9.6878125,39.19802083333333,0.4319097222222222,16.239444444444445,0.5203819444444444,,,,0.41805555555555557,0.4525694444444444,,,,,,0.0,,,
2023-06-29,21.175104166666667,41.30354166666667,2.2178125,0.10003787878787879,2.44625,9.092361111111112,38.373333333333335,0.47461805555555553,16.316111111111113,0.57375,,,,0.4599652777777778,0.4979513888888889,,,,,,0.0,,,
2023-06-30,,53.90375,2.341458333333333,0.14333333333333334,2.423125,7.842361111111111,32.901666666666664,0.44930555555555557,16.18982638888889,0.5415972222222222,,,,0.4346180555555555,0.4708333333333334,,,,,,0.0,,,
2023-07-01,9.695,14.366,2.3205208333333336,0.2053846153846154,2.2552777777777777,9.837847222222221,32.1440625,0.42319444444444443,16.247847222222223,0.5112847222222222,,,,0.41045138888888894,0.44371527777777775,,,,,,0.0,,,
2023-07-02,19.1321875,35.708958333333335,3.824618055555556,0.05666666666666666,3.5214930555555557,9.210034722222222,37.55277777777778,0.5879166666666666,16.443854166666668,0.7107291666666667,,,,0.5702083333333333,0.6165625,,,,,,0.0,,,
2023-07-03,21.535625,51.52072916666666,3.6480902777777775,0.3257291666666666,3.9127430555555556,8.319583333333332,38.174479166666664,0.5838194444444444,16.38732638888889,0.7059375,,,,0.5646875,0.6123958333333334,,,,,,0.0,,,
2023-07-04,18.006979166666667,51.6246875,3.3849652777777774,0.10472222222222222,3.569236111111111,8.292048611111111,39.666180555555556,0.5291319444444444,16.536458333333332,0.6394097222222223,,,,0.5128819444444445,0.5552777777777779,,,,,,0.0,,,
2023-07-05,20.138541666666665,54.226875,5.06125,0.1392361111111111,4.973194444444444,8.488854166666666,42.91909722222223,0.5485763888888889,16.719826388888887,0.664513888888889,,,,0.5313541666666667,0.5763194444444445,,,,,,0.0,,,
2023-07-06,20.76048611111111,45.27861111111111,3.7900347222222224,0.13999999999999999,3.831597222222222,8.36670138888889,41.48197916666667,0.6318055555555556,16.688506944444445,0.7635416666666667,,,,0.6117013888888889,0.6620486111111111,,,,,,0.0,,,
2023-07-07,12.441840277777779,39.34381944444444,3.764861111111111,0.3164166666666667,3.9398611111111115,7.839409722222222,39.464930555555554,0.5309027777777778,16.673402777777778,0.6421180555555556,,,,0.5128819444444445,0.5572569444444444,,,,,,0.0,,,
2023-07-08,13.761805555555556,42.089375,3.0902083333333334,0.22757575757575757,3.3553819444444444,8.243368055555555,41.86496527777778,0.4675347222222222,16.8171875,0.5667361111111111,,,,0.4528125,0.4910763888888889,,,,,,0.0,,,
2023-07-09,15.454131944444443,46.48909722222223,3.7880555555555557,0.13499999999999998,3.7938541666666663,8.400208333333333,43.20805555555555,0.47020833333333334,16.931631944444444,0.57,,,,0.454375,0.49312500000000004,,,,,,0.0,,,
2023-07-10,15.864444444444445,42.50767361111111,2.4211458333333336,0.4383796296296296,2.955173611111111,7.892291666666666,43.09604166666667,0.4823263888888889,16.98371527777778,0.5833333333333334,,,,0.46645833333333336,0.5057291666666667,,,,,,0.0,,,
2023-07-11,22.942465277777774,53.60847222222222,2.5395833333333333,0.19770833333333335,3.1727430555555554,7.6690625,42.44857638888889,0.4789236111111111,17.002777777777776,0.5785416666666666,,,,0.4629861111111111,0.5015625,,,,,,0.0,,,
2023-07-12,23.51184027777778,47.54222222222222,3.8962847222222226,0.32053030303030305,4.239131944444444,7.563020833333333,40.76038194444445,0.5355902777777778,16.984791666666666,0.6474305555555556,,,,0.5184375,0.5612152777777778,,,,,,0.0,,,
2023-07-13,24.159826388888888,53.673715277777774,3.5698958333333333,0.3158333333333333,3.935625,7.107916666666667,40.336979166666666,0.4932638888888889,16.98875,0.5968055555555555,,,,0.4772569444444444,0.5173958333333334,,,,,,0.0,,,
2023-07-14,20.015208333333334,39.51177083333334,3.1090972222222226,0.0980128205128205,3.181319444444444,7.6453125,42.281875,0.4726388888888889,17.07979166666667,0.5720833333333334,,,,0.456875,0.49513888888888885,,,,,,0.0,,,
2023-07-15,18.61315972222222,44.543125,3.780798611111111,0.03,3.6677083333333336,7.624027777777777,42.288125,0.5088541666666667,17.165833333333335,0.6151041666666667,,,,0.4922916666666666,0.5334722222222222,,,,,,0.0,,,
2023-07-16,15.832986111111111,43.8596875,3.313576388888889,0.1248611111111111,3.2279513888888887,7.860590277777778,43.17475694444445,0.43729166666666663,17.1959375,0.5293402777777777,,,,0.4237847222222222,0.46020833333333333,,,,,,0.0,,,
2023-07-17,6.773787878787879,15.902847222222222,1.862152777777778,0.1875,1.5051736111111111,7.2593749999999995,38.64072916666667,0.3791319444444445,17.114375,0.45784722222222224,,,,0.36604166666666665,0.3976041666666667,,,,,,0.0,,,
2023-07-18,17.824583333333333,51.17631944444444,4.207152777777778,0.07499999999999998,4.181840277777778,7.0284375,40.78055555555556,0.5677777777777778,17.174305555555556,0.6861111111111112,,,,0.5503472222222222,0.5964236111111111,,,,,,0.0,,,
2023-07-19,27.405243055555555,71.98795138888889,3.738506944444444,0.6862745098039216,4.5953125,13.400694444444445,50.466770833333335,0.5828472222222222,17.450381944444445,0.705625,,,,0.5638888888888889,0.6116666666666667,,,,,,0.0,,,
2023-07-20,19.854294871794874,51.75532051282051,2.2651190476190477,0.9455357142857144,3.6988095238095235,9.239821428571428,44.345000000000006,0.6538690476190476,16.947857142857142,0.7904166666666667,,,,0.6325000000000001,0.6854166666666667,,,,,,0.0,,,
2023-07-21,11.176562500000001,29.292256944444446,2.4084375000000002,0.3769202898550724,3.1040625,7.145902777777778,39.00541666666667,0.5528472222222222,16.31548611111111,0.6685069444444444,,,,0.5361111111111111,0.5801736111111111,,,,,,0.0,,,
2023-07-22,21.4090625,54.279895833333335,4.2245486111111115,0.6325925925925926,5.291701388888889,8.228506944444444,43.53267361111111,0.6456944444444445,16.50847222222222,0.7810416666666667,,,,0.6251041666666667,0.6774652777777778,,,,,,0.0,,,
2023-07-23,18.892569444444444,45.57635416666667,3.8284027777777783,0.47144444444444444,4.354930555555556,7.113472222222222,40.408680555555556,0.5592013888888889,16.506284722222222,0.6774652777777778,,,,0.5414930555555556,0.5872916666666667,,,,,,0.0,,,
2023-07-24,19.36378472222222,54.317708333333336,2.1975000000000002,0.6997569444444444,3.3110069444444448,7.052326388888889,42.96652777777778,0.5151041666666667,16.647673611111113,0.6229861111111111,,,,0.4981597222222222,0.5406944444444445,,,,,,0.0,,,
2023-07-25,23.050486111111113,54.959270833333335,2.6821875,0.5491304347826087,3.73375,7.0406249999999995,45.320729166666666,0.559861111111111,16.691145833333334,0.67625,,,,0.5425347222222222,0.5871527777777777,,,,,,0.0,,,
2023-07-26,18.8540625,60.476111111111116,3.491979166666667,0.3859469696969697,4.483159722222222,6.887986111111111,44.760555555555555,0.5395486111111111,16.750208333333333,0.6524652777777779,,,,0.5217361111111111,0.5661805555555556,,,,,,0.0,,,
2023-07-27,10.983586956521739,41.73145833333333,3.3247569444444447,0.32662037037037034,4.027291666666667,14.027118055555555,44.7240625,0.43777777777777777,16.883541666666666,0.5293055555555556,,,,0.4244444444444444,0.4595833333333333,,,,,,0.0,,,
2023-07-28,13.602638888888889,39.45097222222223,2.383020833333333,0.7125694444444445,3.533333333333333,16.670312499999998,53.5903125,0.4285069444444445,17.175555555555555,0.5182986111111111,,,,0.4148958333333333,0.4494097222222222,,,,,,0.0,,,
2023-07-29,14.089374999999999,32.253819444444446,2.0935763888888888,0.8834057971014492,3.227638888888889,14.874548611111111,54.32899305555555,0.37013888888888885,17.215868055555557,0.4480555555555556,,,,0.3581944444444444,0.3889236111111111,,,,,,0.0,,,
2023-07-30,9.217048611111112,31.80575757575758,3.0293055555555557,0.10833333333333332,2.8513194444444445,11.199166666666665,50.234826388888884,0.35638888888888887,17.186284722222222,0.4311805555555555,,,,0.3475,0.3761111111111111,,,,,,0.0,,,
2023-07-31,18.347291666666667,44.712777777777774,3.546875,0.7715942028985507,4.977638888888889,21.043541666666666,61.77072916666666,0.5008680555555556,17.49701388888889,0.6056597222222222,,,,0.483125,0.5237847222222222,,,0.7571666666666667,93.22525,,0.0,,,
2023-08-01,11.384920634920636,40.47743055555556,2.3906944444444442,0.5625694444444445,2.626736111111111,15.580277777777779,60.470034722222216,0.3644791666666667,17.51763888888889,0.4415277777777778,,,,0.35215277777777776,0.38121527777777775,,,1.3343055555555556,78.96597222222222,,0.0,,,
2023-08-02,11.005681818181818,32.98263888888889,2.6328125,0.775151515151515,3.6746180555555554,15.229722222222222,59.985173611111115,0.43645833333333334,17.529861111111114,0.5271527777777778,,,,0.4210763888888889,0.45642361111111107,,,0.9570486111111111,146.10875000000001,,0.0,,,
2023-08-03,9.996212121212121,22.524305555555557,2.539861111111111,1.4155,3.4659375000000003,12.7784375,53.38739583333333,0.4130902777777778,17.278715277777778,0.5001041666666667,,,,0.4023263888888889,0.4372222222222222,,,0.5757291666666666,139.08920138888888,,0.0,,,
2023-08-04,7.340909090909091,17.363636363636363,1.9630902777777777,0.7845833333333334,2.5458680555555557,11.590312500000001,46.42118055555556,0.40857638888888886,17.155243055555555,0.4940972222222222,,,,0.39371527777777776,0.4279861111111111,,,0.5782986111111111,114.51361111111112,,0.0,,,
